danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.845,0.666,4,-4.564,0,0.0754,0.126,0.0,0.0838,0.615,110.031,audio_features,6Wj78QrO57oGdsKWkBTzsr,spotify:track:6Wj78QrO57oGdsKWkBTzsr,https://api.spotify.com/v1/tracks/6Wj78QrO57oGdsKWkBTzsr,https://api.spotify.com/v1/audio-analysis/6Wj78QrO57oGdsKWkBTzsr,188387,4,備忘録,Love Loop (Sing for U Special Edition),2019-12-18,2r43963kbYGC7et8PfWzta,GOT7
0.444,0.682,10,-7.074,1,0.0662,0.264,9.79e-05,0.0756,0.537,90.011,audio_features,4dHeHKjpewaIL5TUJclIB8,spotify:track:4dHeHKjpewaIL5TUJclIB8,https://api.spotify.com/v1/tracks/4dHeHKjpewaIL5TUJclIB8,https://api.spotify.com/v1/audio-analysis/4dHeHKjpewaIL5TUJclIB8,214573,4,KARMA,Love Loop (Sing for U Special Edition),2019-12-18,2r43963kbYGC7et8PfWzta,GOT7
0.705,0.771,2,-5.571,0,0.0415,0.0909,0.0,0.0372,0.713,109.969,audio_features,04fYbeWE3n1RCvxXcq5bqh,spotify:track:04fYbeWE3n1RCvxXcq5bqh,https://api.spotify.com/v1/tracks/04fYbeWE3n1RCvxXcq5bqh,https://api.spotify.com/v1/audio-analysis/04fYbeWE3n1RCvxXcq5bqh,201813,4,DRUNK,Love Loop (Sing for U Special Edition),2019-12-18,2r43963kbYGC7et8PfWzta,GOT7
0.635,0.662,11,-4.727,1,0.0361,0.114,0.0,0.0963,0.355,116.957,audio_features,3KdYkXa1p9a1wfjoH9nCXG,spotify:track:3KdYkXa1p9a1wfjoH9nCXG,https://api.spotify.com/v1/tracks/3KdYkXa1p9a1wfjoH9nCXG,https://api.spotify.com/v1/audio-analysis/3KdYkXa1p9a1wfjoH9nCXG,194516,4,Sing for U,LOVE LOOP 〜Sing for U Special Edition〜,2019-12-18,4nSnKyli17WgAGbS9hJd1A,GOT7
0.708,0.766,2,-5.577,0,0.042,0.0998,0.0,0.0392,0.685,109.986,audio_features,6EcklZTlaur4Z9jIUPgFU6,spotify:track:6EcklZTlaur4Z9jIUPgFU6,https://api.spotify.com/v1/tracks/6EcklZTlaur4Z9jIUPgFU6,https://api.spotify.com/v1/audio-analysis/6EcklZTlaur4Z9jIUPgFU6,204347,4,DRUNK,LOVE LOOP 〜Sing for U Special Edition〜,2019-12-18,4nSnKyli17WgAGbS9hJd1A,GOT7
0.635,0.662,11,-4.727,1,0.0361,0.114,0.0,0.0962,0.355,116.956,audio_features,14IbEpueH7S8lpxon1Cxyy,spotify:track:14IbEpueH7S8lpxon1Cxyy,https://api.spotify.com/v1/tracks/14IbEpueH7S8lpxon1Cxyy,https://api.spotify.com/v1/audio-analysis/14IbEpueH7S8lpxon1Cxyy,194516,4,Sing for U,LOVE LOOP ~Sing for U Special Edition~,2019-12-18,4nqrKU4Iy5J01HrjgvsWtd,GOT7
0.814,0.667,0,-4.271,0,0.0592,0.0928,0.0,0.0784,0.546,111.027,audio_features,6m6Ls99CYxdcHjJvt8beKg,spotify:track:6m6Ls99CYxdcHjJvt8beKg,https://api.spotify.com/v1/tracks/6m6Ls99CYxdcHjJvt8beKg,https://api.spotify.com/v1/audio-analysis/6m6Ls99CYxdcHjJvt8beKg,194708,4,You Calling My Name,Call My Name,2019-11-04,0ePHPiq9tQeVwFjRCceXq3,GOT7
0.695,0.75,0,-3.988,1,0.0393,0.0475,0.0,0.183,0.667,119.975,audio_features,7gHuz5egoIOD5xB3mCCpao,spotify:track:7gHuz5egoIOD5xB3mCCpao,https://api.spotify.com/v1/tracks/7gHuz5egoIOD5xB3mCCpao,https://api.spotify.com/v1/audio-analysis/7gHuz5egoIOD5xB3mCCpao,227370,4,Pray,Call My Name,2019-11-04,0ePHPiq9tQeVwFjRCceXq3,GOT7
0.791,0.708,8,-4.538,0,0.0333,0.441,4.81e-06,0.0956,0.712,101.996,audio_features,0Yk6aV6xRu4whCiv6ylyvb,spotify:track:0Yk6aV6xRu4whCiv6ylyvb,https://api.spotify.com/v1/tracks/0Yk6aV6xRu4whCiv6ylyvb,https://api.spotify.com/v1/audio-analysis/0Yk6aV6xRu4whCiv6ylyvb,185453,4,Now or Never,Call My Name,2019-11-04,0ePHPiq9tQeVwFjRCceXq3,GOT7
0.681,0.784,1,-4.935,0,0.045,0.15,0.0,0.0871,0.485,158.014,audio_features,4jJt4Byfg3CwsfniP982Wz,spotify:track:4jJt4Byfg3CwsfniP982Wz,https://api.spotify.com/v1/tracks/4jJt4Byfg3CwsfniP982Wz,https://api.spotify.com/v1/audio-analysis/4jJt4Byfg3CwsfniP982Wz,206578,4,Thursday,Call My Name,2019-11-04,0ePHPiq9tQeVwFjRCceXq3,GOT7
0.758,0.808,0,-4.179,0,0.13,0.0312,0.0,0.153,0.842,114.951,audio_features,2nuAO30NBqPY6YVxFYWeIZ,spotify:track:2nuAO30NBqPY6YVxFYWeIZ,https://api.spotify.com/v1/tracks/2nuAO30NBqPY6YVxFYWeIZ,https://api.spotify.com/v1/audio-analysis/2nuAO30NBqPY6YVxFYWeIZ,244276,4,Run Away,Call My Name,2019-11-04,0ePHPiq9tQeVwFjRCceXq3,GOT7
0.659,0.876,2,-3.834,0,0.147,0.0135,0.0,0.0269,0.397,142.033,audio_features,1yLwg2jWFyTts7lI6uuQKR,spotify:track:1yLwg2jWFyTts7lI6uuQKR,https://api.spotify.com/v1/tracks/1yLwg2jWFyTts7lI6uuQKR,https://api.spotify.com/v1/audio-analysis/1yLwg2jWFyTts7lI6uuQKR,204782,4,Crash & Burn,Call My Name,2019-11-04,0ePHPiq9tQeVwFjRCceXq3,GOT7
0.813,0.667,0,-4.271,0,0.0592,0.0928,0.0,0.0785,0.546,111.026,audio_features,3rB0iH4GEzJIQfHEI0GSVd,spotify:track:3rB0iH4GEzJIQfHEI0GSVd,https://api.spotify.com/v1/tracks/3rB0iH4GEzJIQfHEI0GSVd,https://api.spotify.com/v1/audio-analysis/3rB0iH4GEzJIQfHEI0GSVd,194708,4,니가 부르는 나의 이름 You Calling My Name,Call My Name,2019-11-04,0lCGO5YwEctNJ8cJCSAWak,GOT7
0.791,0.708,8,-4.538,0,0.0333,0.441,4.86e-06,0.0956,0.712,101.996,audio_features,0TjxiTglw7UgSoZikQABjs,spotify:track:0TjxiTglw7UgSoZikQABjs,https://api.spotify.com/v1/tracks/0TjxiTglw7UgSoZikQABjs,https://api.spotify.com/v1/audio-analysis/0TjxiTglw7UgSoZikQABjs,185453,4,Now or Never (feat. Jonas Blue),Call My Name,2019-11-04,0lCGO5YwEctNJ8cJCSAWak,GOT7
0.681,0.784,1,-4.935,0,0.0451,0.151,0.0,0.0871,0.486,158.023,audio_features,1LrdFEeAtR5oji73Q4aO5J,spotify:track:1LrdFEeAtR5oji73Q4aO5J,https://api.spotify.com/v1/tracks/1LrdFEeAtR5oji73Q4aO5J,https://api.spotify.com/v1/audio-analysis/1LrdFEeAtR5oji73Q4aO5J,206578,4,THURSDAY,Call My Name,2019-11-04,0lCGO5YwEctNJ8cJCSAWak,GOT7
0.756,0.808,0,-4.179,0,0.13,0.0312,0.0,0.153,0.842,114.947,audio_features,7vWREyrHwYu4cSouvkzsKa,spotify:track:7vWREyrHwYu4cSouvkzsKa,https://api.spotify.com/v1/tracks/7vWREyrHwYu4cSouvkzsKa,https://api.spotify.com/v1/audio-analysis/7vWREyrHwYu4cSouvkzsKa,244276,4,RUN AWAY,Call My Name,2019-11-04,0lCGO5YwEctNJ8cJCSAWak,GOT7
0.658,0.876,2,-3.834,0,0.148,0.0137,0.0,0.0269,0.396,142.04,audio_features,5nhRuwLfbY3pKS2NBkjXlr,spotify:track:5nhRuwLfbY3pKS2NBkjXlr,https://api.spotify.com/v1/tracks/5nhRuwLfbY3pKS2NBkjXlr,https://api.spotify.com/v1/audio-analysis/5nhRuwLfbY3pKS2NBkjXlr,204782,4,Crash & Burn,Call My Name,2019-11-04,0lCGO5YwEctNJ8cJCSAWak,GOT7
0.813,0.667,0,-4.061,0,0.0616,0.0917,0.0,0.0802,0.514,111.02,audio_features,6f4wghlwYWGLqGEIKc6HDQ,spotify:track:6f4wghlwYWGLqGEIKc6HDQ,https://api.spotify.com/v1/tracks/6f4wghlwYWGLqGEIKc6HDQ,https://api.spotify.com/v1/audio-analysis/6f4wghlwYWGLqGEIKc6HDQ,194708,4,You Calling My Name,Call My Name,2019-11-04,76B3bEVEuCnZTkwhOXdjmg,GOT7
0.694,0.765,0,-3.782,1,0.039,0.0507,0.0,0.185,0.654,119.983,audio_features,1yWd5r0QK4XslQ4tX3TcR6,spotify:track:1yWd5r0QK4XslQ4tX3TcR6,https://api.spotify.com/v1/tracks/1yWd5r0QK4XslQ4tX3TcR6,https://api.spotify.com/v1/audio-analysis/1yWd5r0QK4XslQ4tX3TcR6,227370,4,PRAY,Call My Name,2019-11-04,76B3bEVEuCnZTkwhOXdjmg,GOT7
0.791,0.714,8,-4.338,0,0.033,0.429,4.57e-06,0.0947,0.716,102.012,audio_features,6oygMvl93dCA3xOJqT50m5,spotify:track:6oygMvl93dCA3xOJqT50m5,https://api.spotify.com/v1/tracks/6oygMvl93dCA3xOJqT50m5,https://api.spotify.com/v1/audio-analysis/6oygMvl93dCA3xOJqT50m5,185453,4,Now or Never,Call My Name,2019-11-04,76B3bEVEuCnZTkwhOXdjmg,GOT7
0.678,0.787,1,-4.741,0,0.0452,0.147,0.0,0.0799,0.471,158.014,audio_features,3v5BOhyPrVQN7PYE6JnY7j,spotify:track:3v5BOhyPrVQN7PYE6JnY7j,https://api.spotify.com/v1/tracks/3v5BOhyPrVQN7PYE6JnY7j,https://api.spotify.com/v1/audio-analysis/3v5BOhyPrVQN7PYE6JnY7j,206578,4,THURSDAY,Call My Name,2019-11-04,76B3bEVEuCnZTkwhOXdjmg,GOT7
0.751,0.813,8,-3.957,1,0.146,0.0325,0.0,0.164,0.844,114.993,audio_features,1XXyHhgmhMYqn55Gej4NXs,spotify:track:1XXyHhgmhMYqn55Gej4NXs,https://api.spotify.com/v1/tracks/1XXyHhgmhMYqn55Gej4NXs,https://api.spotify.com/v1/audio-analysis/1XXyHhgmhMYqn55Gej4NXs,244276,4,RUN AWAY,Call My Name,2019-11-04,76B3bEVEuCnZTkwhOXdjmg,GOT7
0.657,0.881,2,-3.634,0,0.148,0.0153,0.0,0.0307,0.393,141.884,audio_features,2QOI51497Fk1yh8ctvTZQ2,spotify:track:2QOI51497Fk1yh8ctvTZQ2,https://api.spotify.com/v1/tracks/2QOI51497Fk1yh8ctvTZQ2,https://api.spotify.com/v1/audio-analysis/2QOI51497Fk1yh8ctvTZQ2,204782,4,Crash & Burn,Call My Name,2019-11-04,76B3bEVEuCnZTkwhOXdjmg,GOT7
0.771,0.621,0,-5.813,0,0.0932,0.0924,0.0,0.355,0.592,94.962,audio_features,4h9zhpSfEuUz6dUf22vNUG,spotify:track:4h9zhpSfEuUz6dUf22vNUG,https://api.spotify.com/v1/tracks/4h9zhpSfEuUz6dUf22vNUG,https://api.spotify.com/v1/audio-analysis/4h9zhpSfEuUz6dUf22vNUG,194595,4,1°,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-06-23,6t0pNA6gDCyYj8lnGS3Eft,GOT7
0.596,0.893,1,-3.43,0,0.16,0.0417,0.0,0.315,0.526,79.889,audio_features,26vRNsH6XmOQHXYNaI415l,spotify:track:26vRNsH6XmOQHXYNaI415l,https://api.spotify.com/v1/tracks/26vRNsH6XmOQHXYNaI415l,https://api.spotify.com/v1/audio-analysis/26vRNsH6XmOQHXYNaI415l,209519,4,ECLIPSE,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-06-23,6t0pNA6gDCyYj8lnGS3Eft,GOT7
0.706,0.835,7,-4.616,0,0.168,0.0381,0.0,0.123,0.656,98.029,audio_features,5PXAeHANiMI1vkkAczXhLB,spotify:track:5PXAeHANiMI1vkkAczXhLB,https://api.spotify.com/v1/tracks/5PXAeHANiMI1vkkAczXhLB,https://api.spotify.com/v1/audio-analysis/5PXAeHANiMI1vkkAczXhLB,243324,4,끝,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-06-23,6t0pNA6gDCyYj8lnGS3Eft,GOT7
0.734,0.848,1,-2.166,1,0.125,0.566,0.0,0.0726,0.798,160.023,audio_features,2TDJeyTKfA3pXDCuakxItU,spotify:track:2TDJeyTKfA3pXDCuakxItU,https://api.spotify.com/v1/tracks/2TDJeyTKfA3pXDCuakxItU,https://api.spotify.com/v1/audio-analysis/2TDJeyTKfA3pXDCuakxItU,181323,4,TIME OUT,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-06-23,6t0pNA6gDCyYj8lnGS3Eft,GOT7
0.649,0.502,11,-6.091,1,0.047,0.0441,0.0,0.107,0.203,136.898,audio_features,4yDnNrbPjnlXArwnyBaY8f,spotify:track:4yDnNrbPjnlXArwnyBaY8f,https://api.spotify.com/v1/tracks/4yDnNrbPjnlXArwnyBaY8f,https://api.spotify.com/v1/audio-analysis/4yDnNrbPjnlXArwnyBaY8f,185639,4,믿어줄래,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-06-23,6t0pNA6gDCyYj8lnGS3Eft,GOT7
0.756,0.836,1,-3.827,0,0.053,0.0176,2.85e-05,0.325,0.764,122.025,audio_features,4NHfu0NqP3EeSHfFSh3DPB,spotify:track:4NHfu0NqP3EeSHfFSh3DPB,https://api.spotify.com/v1/tracks/4NHfu0NqP3EeSHfFSh3DPB,https://api.spotify.com/v1/audio-analysis/4NHfu0NqP3EeSHfFSh3DPB,224393,4,PAGE,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-06-23,6t0pNA6gDCyYj8lnGS3Eft,GOT7
0.771,0.621,0,-5.813,0,0.0943,0.0896,0.0,0.355,0.591,94.963,audio_features,1EVVjycHPjEZjtvx0EK53Z,spotify:track:1EVVjycHPjEZjtvx0EK53Z,https://api.spotify.com/v1/tracks/1EVVjycHPjEZjtvx0EK53Z,https://api.spotify.com/v1/audio-analysis/1EVVjycHPjEZjtvx0EK53Z,194595,4,1 Degree,Spinning Top : Between Security & Insecurity,2019-05-20,5egCSsIvu062RZpwekVpFE,GOT7
0.604,0.893,1,-3.43,0,0.141,0.0417,0.0,0.315,0.532,159.825,audio_features,5qBpW40EHh1cRa3dgRe19y,spotify:track:5qBpW40EHh1cRa3dgRe19y,https://api.spotify.com/v1/tracks/5qBpW40EHh1cRa3dgRe19y,https://api.spotify.com/v1/audio-analysis/5qBpW40EHh1cRa3dgRe19y,209519,4,Eclipse,Spinning Top : Between Security & Insecurity,2019-05-20,5egCSsIvu062RZpwekVpFE,GOT7
0.709,0.835,7,-4.616,0,0.167,0.0381,0.0,0.123,0.658,98.029,audio_features,4W0z5CAuFo3pFgA0871EFe,spotify:track:4W0z5CAuFo3pFgA0871EFe,https://api.spotify.com/v1/tracks/4W0z5CAuFo3pFgA0871EFe,https://api.spotify.com/v1/audio-analysis/4W0z5CAuFo3pFgA0871EFe,243324,4,The End,Spinning Top : Between Security & Insecurity,2019-05-20,5egCSsIvu062RZpwekVpFE,GOT7
0.735,0.848,1,-2.166,1,0.124,0.563,0.0,0.0726,0.798,160.021,audio_features,7Fz43XjrdM613x7lq4ORKv,spotify:track:7Fz43XjrdM613x7lq4ORKv,https://api.spotify.com/v1/tracks/7Fz43XjrdM613x7lq4ORKv,https://api.spotify.com/v1/audio-analysis/7Fz43XjrdM613x7lq4ORKv,181323,4,Time Out,Spinning Top : Between Security & Insecurity,2019-05-20,5egCSsIvu062RZpwekVpFE,GOT7
0.649,0.502,11,-6.091,1,0.0468,0.0441,0.0,0.107,0.202,136.899,audio_features,0YFIJaZtWeixh9trXfZoAJ,spotify:track:0YFIJaZtWeixh9trXfZoAJ,https://api.spotify.com/v1/tracks/0YFIJaZtWeixh9trXfZoAJ,https://api.spotify.com/v1/audio-analysis/0YFIJaZtWeixh9trXfZoAJ,185639,4,Believe,Spinning Top : Between Security & Insecurity,2019-05-20,5egCSsIvu062RZpwekVpFE,GOT7
0.756,0.836,1,-3.827,0,0.0529,0.0176,2.85e-05,0.325,0.764,122.017,audio_features,4Vw9YjtzU5giObr0vMgniH,spotify:track:4Vw9YjtzU5giObr0vMgniH,https://api.spotify.com/v1/tracks/4Vw9YjtzU5giObr0vMgniH,https://api.spotify.com/v1/audio-analysis/4Vw9YjtzU5giObr0vMgniH,224393,4,Page,Spinning Top : Between Security & Insecurity,2019-05-20,5egCSsIvu062RZpwekVpFE,GOT7
0.608,0.906,1,-3.099,0,0.195,0.0291,0.0,0.288,0.58,159.882,audio_features,5RTNik26HGNCSESFK9CEIU,spotify:track:5RTNik26HGNCSESFK9CEIU,https://api.spotify.com/v1/tracks/5RTNik26HGNCSESFK9CEIU,https://api.spotify.com/v1/audio-analysis/5RTNik26HGNCSESFK9CEIU,221845,4,ECLIPSE,SPINNING TOP : BETWEEN SECURITY & INSECURITY,2019-05-20,5rNlgFuC19WlK7QKiHzx7F,GOT7
0.736,0.857,5,-1.812,1,0.094,0.031,0.0,0.231,0.466,102.557,audio_features,1HI6SlVIo6L5lIfx4SpQEy,spotify:track:1HI6SlVIo6L5lIfx4SpQEy,https://api.spotify.com/v1/tracks/1HI6SlVIo6L5lIfx4SpQEy,https://api.spotify.com/v1/audio-analysis/1HI6SlVIo6L5lIfx4SpQEy,219680,4,THE New Era,THE New Era 【通常盤】,2019-01-30,65XGkE0oelzISgSJ2DNr95,GOT7
0.698,0.866,6,-2.413,0,0.0956,0.122,0.0,0.267,0.683,123.978,audio_features,09fZWXHS0t9xTSShRV5JFS,spotify:track:09fZWXHS0t9xTSShRV5JFS,https://api.spotify.com/v1/tracks/09fZWXHS0t9xTSShRV5JFS,https://api.spotify.com/v1/audio-analysis/09fZWXHS0t9xTSShRV5JFS,200987,4,SHINING ON YOU,THE New Era 【通常盤】,2019-01-30,65XGkE0oelzISgSJ2DNr95,GOT7
0.636,0.808,7,-4.667,1,0.032,3.07e-05,0.566,0.233,0.278,102.501,audio_features,1ZFKXV61Xd0vtUUTh854vL,spotify:track:1ZFKXV61Xd0vtUUTh854vL,https://api.spotify.com/v1/tracks/1ZFKXV61Xd0vtUUTh854vL,https://api.spotify.com/v1/audio-analysis/1ZFKXV61Xd0vtUUTh854vL,219667,4,THE New Era (Instrumental),THE New Era 【通常盤】,2019-01-30,65XGkE0oelzISgSJ2DNr95,GOT7
0.671,0.837,6,-5.951,0,0.0346,0.00031,0.662,0.294,0.388,123.94,audio_features,00yTY3OxIlXZJFxkrGIE72,spotify:track:00yTY3OxIlXZJFxkrGIE72,https://api.spotify.com/v1/tracks/00yTY3OxIlXZJFxkrGIE72,https://api.spotify.com/v1/audio-analysis/00yTY3OxIlXZJFxkrGIE72,198520,4,SHINING ON YOU (Instrumental),THE New Era 【通常盤】,2019-01-30,65XGkE0oelzISgSJ2DNr95,GOT7
0.669,0.895,1,-1.861,0,0.0461,0.0715,0.0,0.102,0.44,100.047,audio_features,2ZyeP8osickUPbrrzI0SNW,spotify:track:2ZyeP8osickUPbrrzI0SNW,https://api.spotify.com/v1/tracks/2ZyeP8osickUPbrrzI0SNW,https://api.spotify.com/v1/audio-analysis/2ZyeP8osickUPbrrzI0SNW,214745,4,I WON'T LET YOU GO,I WON'T LET YOU GO,2018-12-17,3JDMuWWVkzoUkCESjloGHm,GOT7
0.673,0.896,1,-1.861,0,0.0459,0.0732,0.0,0.102,0.435,100.026,audio_features,5cFNvUr0n9ViitTzDXP0Qi,spotify:track:5cFNvUr0n9ViitTzDXP0Qi,https://api.spotify.com/v1/tracks/5cFNvUr0n9ViitTzDXP0Qi,https://api.spotify.com/v1/audio-analysis/5cFNvUr0n9ViitTzDXP0Qi,214745,4,I WON'T LET YOU GO,I WON'T LET YOU GO,2018-12-17,1NA7uhA7l1D5RqSfObMLD2,GOT7
0.397,0.34,8,-7.208,1,0.0298,0.808,0.0,0.109,0.465,173.607,audio_features,3hC10qm26hkjbmGcPLJbFT,spotify:track:3hC10qm26hkjbmGcPLJbFT,https://api.spotify.com/v1/tracks/3hC10qm26hkjbmGcPLJbFT,https://api.spotify.com/v1/audio-analysis/3hC10qm26hkjbmGcPLJbFT,250849,3,Miracle,<Present : You> &ME,2018-12-03,4epzMCQT2vHaiHW54ZXpug,GOT7
0.697,0.866,6,-2.411,0,0.0943,0.122,0.0,0.267,0.685,123.928,audio_features,0197tbrm2lbBdeVjzmhRFT,spotify:track:0197tbrm2lbBdeVjzmhRFT,https://api.spotify.com/v1/tracks/0197tbrm2lbBdeVjzmhRFT,https://api.spotify.com/v1/audio-analysis/0197tbrm2lbBdeVjzmhRFT,200987,4,SHINING ON YOU,THE New Era 【通常盤】,2018-06-20,5gxLwmYq9LZZ7Uo9vDbSmC,GOT7
0.636,0.808,7,-4.667,1,0.032,3.07e-05,0.571,0.233,0.278,102.5,audio_features,1EMQ8HmD5296G22S5Ubqgz,spotify:track:1EMQ8HmD5296G22S5Ubqgz,https://api.spotify.com/v1/tracks/1EMQ8HmD5296G22S5Ubqgz,https://api.spotify.com/v1/audio-analysis/1EMQ8HmD5296G22S5Ubqgz,219667,4,THE New Era (Instrumental),THE New Era 【通常盤】,2018-06-20,5gxLwmYq9LZZ7Uo9vDbSmC,GOT7
0.669,0.835,6,-5.932,0,0.0343,0.000312,0.664,0.294,0.388,123.971,audio_features,3GyiXiiUAsgqII7xvxG6al,spotify:track:3GyiXiiUAsgqII7xvxG6al,https://api.spotify.com/v1/tracks/3GyiXiiUAsgqII7xvxG6al,https://api.spotify.com/v1/audio-analysis/3GyiXiiUAsgqII7xvxG6al,198520,4,SHINING ON YOU (Instrumental),THE New Era 【通常盤】,2018-06-20,5gxLwmYq9LZZ7Uo9vDbSmC,GOT7
0.569,0.939,10,-2.114,0,0.386,0.273,0.0,0.0519,0.691,199.626,audio_features,4ihoQ1tMFBZyxqvxSMkxYg,spotify:track:4ihoQ1tMFBZyxqvxSMkxYg,https://api.spotify.com/v1/tracks/4ihoQ1tMFBZyxqvxSMkxYg,https://api.spotify.com/v1/audio-analysis/4ihoQ1tMFBZyxqvxSMkxYg,193427,4,HMMMM,The New Era (Special Edition),2018-06-20,5th9ym279qG6pjSklZNsCw,GOT7
0.587,0.654,0,-3.919,0,0.0763,0.401,0.0,0.0781,0.304,144.486,audio_features,6yIXprDCH4Wy421tTD6DCh,spotify:track:6yIXprDCH4Wy421tTD6DCh,https://api.spotify.com/v1/tracks/6yIXprDCH4Wy421tTD6DCh,https://api.spotify.com/v1/audio-analysis/6yIXprDCH4Wy421tTD6DCh,227187,4,2 (TWO),The New Era (Special Edition),2018-06-20,5th9ym279qG6pjSklZNsCw,GOT7
0.755,0.914,9,-2.63,0,0.0437,0.0254,6.24e-06,0.327,0.512,102.53,audio_features,7lQx1hkiKbesURtJOsBII3,spotify:track:7lQx1hkiKbesURtJOsBII3,https://api.spotify.com/v1/tracks/7lQx1hkiKbesURtJOsBII3,https://api.spotify.com/v1/audio-analysis/7lQx1hkiKbesURtJOsBII3,219573,4,THE New Era Remix - Remix,The New Era (Special Edition),2018-06-20,5th9ym279qG6pjSklZNsCw,GOT7
0.573,0.944,10,-2.116,0,0.383,0.273,0.0,0.0519,0.699,199.627,audio_features,6VTStnkxG8Uqx15jXS02IA,spotify:track:6VTStnkxG8Uqx15jXS02IA,https://api.spotify.com/v1/tracks/6VTStnkxG8Uqx15jXS02IA,https://api.spotify.com/v1/audio-analysis/6VTStnkxG8Uqx15jXS02IA,193427,4,HMMMM,THE New Era(Special Edition),2018-06-20,0vyWUckhxtBAyHxcuHAD9O,GOT7
0.581,0.655,0,-3.918,0,0.0793,0.4,0.0,0.0781,0.299,144.54,audio_features,4dgV6q6YPLFsR2Jhhc3LFD,spotify:track:4dgV6q6YPLFsR2Jhhc3LFD,https://api.spotify.com/v1/tracks/4dgV6q6YPLFsR2Jhhc3LFD,https://api.spotify.com/v1/audio-analysis/4dgV6q6YPLFsR2Jhhc3LFD,227187,4,2 (TWO),THE New Era(Special Edition),2018-06-20,0vyWUckhxtBAyHxcuHAD9O,GOT7
0.755,0.913,9,-2.631,0,0.0435,0.0254,5.68e-06,0.327,0.513,102.53,audio_features,18DzgyuwPum0xcupBB8BXA,spotify:track:18DzgyuwPum0xcupBB8BXA,https://api.spotify.com/v1/tracks/18DzgyuwPum0xcupBB8BXA,https://api.spotify.com/v1/audio-analysis/18DzgyuwPum0xcupBB8BXA,219573,4,THE New Era Remix - Remix,THE New Era(Special Edition),2018-06-20,0vyWUckhxtBAyHxcuHAD9O,GOT7
0.736,0.854,5,-1.812,1,0.095,0.0295,0.0,0.236,0.463,102.557,audio_features,2V8IitegdOtpbH1uB5M7bD,spotify:track:2V8IitegdOtpbH1uB5M7bD,https://api.spotify.com/v1/tracks/2V8IitegdOtpbH1uB5M7bD,https://api.spotify.com/v1/audio-analysis/2V8IitegdOtpbH1uB5M7bD,217118,4,THE New Era,THE New Era,2018-05-07,5AP7jGeJR6GjMVBtsdIEuY,GOT7
0.736,0.854,5,-1.812,1,0.095,0.0295,0.0,0.236,0.462,102.553,audio_features,4zfW0xfELB4sWleyMi1vEn,spotify:track:4zfW0xfELB4sWleyMi1vEn,https://api.spotify.com/v1/tracks/4zfW0xfELB4sWleyMi1vEn,https://api.spotify.com/v1/audio-analysis/4zfW0xfELB4sWleyMi1vEn,217118,4,THE New Era,THE New Era,2018-05-07,0wh7kUrCzjmO29hJKRPT1j,GOT7
0.592,0.851,0,-2.354,1,0.305,0.142,0.0,0.0226,0.779,169.945,audio_features,7q9rxiSGtNGCa4TIOPQ9OY,spotify:track:7q9rxiSGtNGCa4TIOPQ9OY,https://api.spotify.com/v1/tracks/7q9rxiSGtNGCa4TIOPQ9OY,https://api.spotify.com/v1/audio-analysis/7q9rxiSGtNGCa4TIOPQ9OY,200541,4,One And Only You,Eyes On You,2018-03-12,43Z1XeOhAWE2A5SYv15cUY,GOT7
0.645,0.915,5,-1.507,0,0.129,0.116,0.0,0.382,0.753,119.938,audio_features,1TIQSxyYZj9qBy5JZoO10P,spotify:track:1TIQSxyYZj9qBy5JZoO10P,https://api.spotify.com/v1/tracks/1TIQSxyYZj9qBy5JZoO10P,https://api.spotify.com/v1/audio-analysis/1TIQSxyYZj9qBy5JZoO10P,194535,4,Look,Eyes On You,2018-03-12,43Z1XeOhAWE2A5SYv15cUY,GOT7
0.675,0.694,0,-4.5,1,0.0417,0.0308,0.0,0.094,0.267,109.947,audio_features,5vjKOBaVlttflZiSg2hF9L,spotify:track:5vjKOBaVlttflZiSg2hF9L,https://api.spotify.com/v1/tracks/5vjKOBaVlttflZiSg2hF9L,https://api.spotify.com/v1/audio-analysis/5vjKOBaVlttflZiSg2hF9L,219713,4,The Reason,Eyes On You,2018-03-12,43Z1XeOhAWE2A5SYv15cUY,GOT7
0.793,0.688,11,-4.147,1,0.0592,0.361,0.0,0.21,0.536,105.054,audio_features,0Kad1kMFnVxDTJFk7hpPeb,spotify:track:0Kad1kMFnVxDTJFk7hpPeb,https://api.spotify.com/v1/tracks/0Kad1kMFnVxDTJFk7hpPeb,https://api.spotify.com/v1/audio-analysis/0Kad1kMFnVxDTJFk7hpPeb,185179,4,Hesitate,Eyes On You,2018-03-12,43Z1XeOhAWE2A5SYv15cUY,GOT7
